Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50450000,CC[C@@H](N)C(=O)Nc1nc(C)c(s1)-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1 |r|,IC50,nM,408
50450674,C[C@H](Nc1ncnc2[nH]cc(-c3cc(ccc3O)C(F)(F)F)c12)c1nn2ccc(C)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,3.3
50450675,C[C@H](Nc1ncnc2[nH]cc(-c3cc(O)cc(NS(C)(=O)=O)c3)c12)c1nn2ccc(C)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,0.700000
50450679,C[C@H](Nc1ncnc2[nH]cc(-c3cnn(C)c3)c12)c1nn2ccc(C)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,3.6
50450680,COc1cc(ccc1O)-c1c[nH]c2ncnc(N[C@@H](C)c3nn4ccc(C)c4c(=O)n3-c3ccccc3)c12 |r|,IC50,nM,0.300000
50450681,C[C@H](Nc1ncnc2[nH]cc(-c3cccc(NS(C)(=O)=O)c3)c12)c1nn2ccc(C)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,3.1
50450682,C[C@H](Nc1ncnc2[nH]cc(-c3cc(NS(C)(=O)=O)cc4[nH]ccc34)c12)c1nn2ccc(C)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,36
50450683,C[C@H](Nc1ncnc(N)c1-c1ccc(O)cc1)c1nn2ccc(C)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,160
50450686,C[C@H](Nc1ncnc2[nH]cc(C(=O)Nc3cccc(O)c3)c12)c1nn2ccc(C)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,13
50450688,C[C@H](Nc1ncnc2[nH]cc(-c3cccc4[nH]ccc34)c12)c1nn2ccc(C)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,17
50450689,C[C@H](Nc1ncnc(N)c1-c1cc(O)cc(F)c1)c1nn2ccc(C)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,40
50450690,C[C@H](Nc1ncnc(N)c1-c1cc(O)cc(NS(C)(=O)=O)c1)c1nn2ccc(C)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,15
50450691,C[C@H](Nc1ncnc(N)c1-c1cccc(NS(C)(=O)=O)c1)c1nn2ccc(C)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,1.7
50450692,C[C@H](Nc1ncnc(N)c1Sc1cccc(O)c1)c1nn2ccc(C)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,45
50450693,COc1cccc(-c2c[nH]c3ncnc(N[C@@H](C)c4nn5ccc(C)c5c(=O)n4-c4ccccc4)c23)c1O |r|,IC50,nM,81
50450694,C[C@H](Nc1ncnc2[nH]cc(-c3cccc(F)c3O)c12)c1nn2ccc(C)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,12
50450695,C[C@H](Nc1ncnc2[nH]cc(-c3ccc(O)cc3)c12)c1nn2ccc(C)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,0.700000
50450697,C[C@H](Nc1ncnc(N)c1-c1ccc(O)c(F)c1)c1nn2ccc(C)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,11
50450698,C[C@H](Nc1ncnc(N)c1-c1ccc2oc(=O)[nH]c2c1)c1nn2ccc(C)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,430
50456923,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1ccc2ncc(C(=O)NCCN3CCOCC3)n2c1,IC50,nM,45
50456924,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1ccc2ncc(C(=O)NCCCN3CCOCC3)n2c1,IC50,nM,37
50456925,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1ccc2ncn(CCCN3CCOCC3)c(=O)c2c1,IC50,nM,116
50457158,Clc1ncc(cc1NS(=O)(=O)c1ccccc1)-c1cnc2[nH]nc(-c3ccncc3)c2c1,IC50,nM,7.0
50457159,Clc1ncc(cc1NS(=O)(=O)c1ccccc1)-c1cnc2[nH]cc(-c3ccncc3)c2c1,IC50,nM,0.500000
50457160,Clc1ncc(cc1NS(=O)(=O)c1ccccc1)-c1cnc2[nH]ncc2c1,IC50,nM,37
50457164,CC(=O)Nc1ccc(cn1)-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,IC50,nM,420
50457165,Clc1ncc(cc1NS(=O)(=O)c1ccccc1)-c1ccc(NC(=O)C2CC2)nc1,IC50,nM,445
50457166,Cc1cc2cc(cnc2[nH]1)-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,IC50,nM,63
50457167,CCc1cc2cc(cnc2[nH]1)-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,IC50,nM,155
50457168,Clc1ncc(cc1NS(=O)(=O)c1ccccc1)-c1cnc2[nH]cc(-c3ccccc3)c2c1,IC50,nM,15
50457169,Clc1ncc(cc1NS(=O)(=O)c1ccccc1)-c1cnc2[nH]nc(-c3ccccc3)c2c1,IC50,nM,17
50457170,Fc1ccc(cc1)S(=O)(=O)Nc1cc(cnc1Cl)-c1cnc2[nH]cc(-c3ccncc3)c2c1,IC50,nM,0.700000
50457171,Clc1ncc(cc1NS(=O)(=O)c1ccccc1)-c1cnc2[nH]ccc2c1,IC50,nM,97
50457172,Cc1ncc(cc1NS(=O)(=O)c1ccccc1)-c1ccc(N)nc1,IC50,nM,381
50457173,Fc1ccccc1S(=O)(=O)Nc1cc(cnc1Cl)-c1cnc2[nH]cc(-c3ccncc3)c2c1,IC50,nM,0.700000
50457174,CN(C)C(=O)Nc1ccc(cn1)-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,IC50,nM,68
50457177,Clc1ncc(cc1NS(=O)(=O)c1ccccc1)-c1cnc2[nH]c(cc2c1)-c1ccccc1,IC50,nM,268
50457178,Nc1ccc(cn1)-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,IC50,nM,375
50458732,C[C@H]1COCCN1c1nc(cc(n1)C1(CC1)S(C)(=O)=O)-c1cnc(N)cc1C(F)(F)F |r|,IC50,nM,164
50458739,CS(=O)(=O)C1(CC1)c1cc(nc(n1)N1CCOCC1)-c1cnc(N)cc1C(F)(F)F,IC50,nM,288
50458749,C[C@H]1COCCN1c1nc(cc(n1)C1(CC1)S(C)(=O)=O)-c1cnc(N)cc1F |r|,IC50,nM,204
50460042,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1cc2c(C)nc(NC(C)=O)nc2s1,IC50,nM,11
50460053,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1cc2c(C)nc(N)nc2s1,IC50,nM,10.0
50460228,CCCCS(=O)(=O)Nc1cc(cnc1OC)-c1ccc2ncnc(NCCN(C)C)c2c1,IC50,nM,118
50460744,COc1ncc(cc1C#N)-c1ccc2ncnc(N[C@H]3CCN(C3)C(=O)C3CCOCC3)c2c1 |r|,IC50,nM,174
50460745,COc1ccc(cn1)-c1ccc2ncnc(N[C@H]3CCN(C3)C(=O)C3CC3)c2c1 |r|,IC50,nM,224
50460751,NC(=O)c1cc(ccc1Cl)-c1ccc2ncnc(-c3cccc(c3)C(=O)NCCN3CCOCC3)c2c1,IC50,nM,17
50460753,COc1ncc(cc1[N+]([O-])=O)-c1ccc2ncnc(N[C@H]3CCN(C3)C(=O)C3CCOCC3)c2c1 |r|,IC50,nM,199
50460939,CC(C)Nc1ccc2cnn(-c3cncc(n3)-c3ccc(cc3)C(O)=O)c2c1,IC50,nM,10.0
50462360,"Cc1cccc(C)c1-n1c(Cn2nc(-c3ccc4[nH]ccc4c3)c3c(N)ncnc23)nc2cccc(F)c2c1=O |(68.26,-24.08,;68.25,-22.54,;69.58,-21.77,;69.57,-20.23,;68.23,-19.46,;66.9,-20.24,;65.56,-19.49,;66.92,-21.78,;65.59,-22.55,;65.6,-24.1,;66.93,-24.86,;66.95,-26.4,;67.86,-27.64,;66.96,-28.89,;67.72,-30.24,;66.93,-31.55,;67.68,-32.89,;69.22,-32.91,;70.24,-34.07,;71.67,-33.46,;71.53,-31.92,;70.01,-31.57,;69.25,-30.24,;65.49,-28.43,;64.15,-29.21,;64.15,-30.75,;62.81,-28.43,;62.82,-26.89,;64.15,-26.12,;65.48,-26.88,;64.27,-24.88,;62.93,-24.11,;61.61,-24.88,;60.28,-24.13,;60.27,-22.59,;61.59,-21.81,;61.59,-20.27,;62.93,-22.57,;64.26,-21.79,;64.25,-20.25,)|",IC50,nM,363
50462367,"COc1ccc(cc1OC)-c1nn(Cc2nc3cccc(F)c3c(=O)n2-c2c(C)cccc2C)c2ncnc(N)c12 |(83.53,-33.5,;81.99,-33.48,;81.23,-32.14,;79.69,-32.13,;78.94,-30.79,;79.73,-29.47,;81.26,-29.48,;82.03,-30.81,;83.57,-30.82,;84.33,-32.16,;78.97,-28.13,;79.87,-26.88,;78.96,-25.64,;78.95,-24.09,;77.61,-23.33,;76.29,-24.11,;74.95,-23.35,;73.63,-24.12,;72.3,-23.37,;72.28,-21.82,;73.61,-21.05,;73.6,-19.51,;74.94,-21.81,;76.27,-21.03,;76.26,-19.49,;77.6,-21.79,;78.93,-21.01,;80.27,-21.78,;80.27,-23.32,;81.6,-21.01,;81.59,-19.46,;80.24,-18.7,;78.92,-19.48,;77.58,-18.72,;77.5,-26.12,;76.16,-25.36,;74.83,-26.13,;74.83,-27.67,;76.16,-28.44,;76.16,-29.98,;77.5,-27.66,)|",IC50,nM,62
50462630,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1ccc2OCC(=O)N(CCCN3CCOCC3)c2c1,IC50,nM,185
50463394,C=CC(=O)Nc1ccc(cc1)-n1c2c(ccc1=O)oc1ccc(cc21)-c1cccnc1,IC50,nM,684
50465278,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1ccc2ncc(Cl)c(=O)n2c1,IC50,nM,1.000000
50489439,Oc1cc(nc2c(Cc3cccc(Cl)c3Cl)c(nn12)C(F)(F)F)N1CCOCC1,IC50,nM,251
50489444,CC1CN(CCO1)c1cc(O)n2nc(C)c(Cc3cccc(c3C)C(F)(F)F)c2n1,IC50,nM,398
50489445,Cc1nn2c(O)cc(nc2c1Cc1cccc(c1C)C(F)(F)F)N1CCOCC1,IC50,nM,316
50489446,Cc1c(Cc2cnn3c(O)cc(nc23)N2CCOCC2)cccc1C(F)(F)F,IC50,nM,501
50489450,Oc1cc(nc2c(Cc3cccc(Cl)c3Cl)c(nn12)C(F)(F)F)-c1ccncc1,IC50,nM,398
50489452,COc1nn2c(O)cc(nc2c1Cc1cccc(Cl)c1Cl)-c1ccncc1,IC50,nM,501
50489454,CCc1nn2c(O)cc(nc2c1Cc1cccc(Cl)c1Cl)-c1ccncc1,IC50,nM,398
50489455,Cc1c(Cc2cnn3c(O)cc(nc23)-c2ccncc2)cccc1C(F)(F)F,IC50,nM,316
50489460,Cc1nn2c(O)cc(nc2c1Cc1cccc2ccccc12)N1CCOCC1,IC50,nM,631
50495485,Oc1cccc(NC(=O)Nc2ccc(cc2)-c2nc(N3CCOCC3)c3ncccc3n2)c1,IC50,nM,353
50495486,Oc1ccc(NC(=O)Nc2ccc(cc2)-c2nc(N3CCOCC3)c3ncccc3n2)cc1,IC50,nM,264
50495487,Nc1ncc(cn1)-c1nc(N2CCOCC2)c2ncccc2n1,IC50,nM,81
50495494,Oc1cccc(c1)-c1nc(N2CCOCC2)c2ncccc2n1,IC50,nM,31
50495498,O=C(Nc1ccc(cc1)-c1nc(N2CCOCC2)c2ncccc2n1)Nc1cccnc1,IC50,nM,79
50495499,CNC(=O)Nc1ccc(cc1)-c1nc(N2CCOCC2)c2ncccc2n1,IC50,nM,227
50495500,Oc1cccc(c1)-c1nc(N2CCOCC2)c2cccnc2n1,IC50,nM,741
50495501,Nc1ccc(cn1)-c1nc(N2CCOCC2)c2ncccc2n1,IC50,nM,87
50495505,C[C@H]1CN(C[C@@H](C)O1)c1nc(nc2cccnc12)-c1cccc(O)c1 |r|,IC50,nM,574
50495507,O=C(Nc1ccncc1)Nc1ccc(cc1)-c1nc(N2CCOCC2)c2ncccc2n1,IC50,nM,153
50495514,OCc1cccc(c1)-c1nc(N2CCOCC2)c2ncccc2n1,IC50,nM,183
50499373,CC(=O)N1CCN(CC1)c1ccc(Nc2c(cnc3ccc(cc23)-c2cnc3ccccc3c2)C(N)=O)cc1C(F)(F)F,IC50,nM,939
50500914,CN(C)C(=O)c1cc(CN2CCOc3c(F)cccc23)c2oc(cc(=O)c2c1)N1CCOCC1,IC50,nM,570
50500915,CN(C)C(=O)c1cc(CN2CCOc3c(F)cc(F)cc23)c2oc(cc(=O)c2c1)N1CCOCC1,IC50,nM,720
50500917,C[C@@H]1CN(CCO1)c1cc(=O)c2cc(cc(CN(C)c3cc(F)cc(F)c3)c2o1)C(=O)N(C)C |r|,IC50,nM,240
50500918,C[C@@H]1CN(CCO1)c1cc(=O)c2cc(cc(CN3CCOc4ccc(F)cc34)c2o1)C(=O)N(C)C |r|,IC50,nM,440
50500920,C[C@@H]1CN(CCO1)c1cc(=O)c2cc(cc(CN3CCOc4c(F)cccc34)c2o1)C(=O)N(C)C |r|,IC50,nM,120
50500922,C[C@@H]1CN(CCO1)c1cc(=O)c2cc(cc(CN3CCOc4c(F)cc(F)cc34)c2o1)C(=O)N(C)C |r|,IC50,nM,140
50501399,C[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1-c1ccc(O)cc1 |r|,IC50,nM,187
50501400,C[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1-c1cc[nH]n1 |r|,IC50,nM,990
50501401,C[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1-c1cn[nH]c1 |r|,IC50,nM,990
50501402,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1-c1cc[nH]n1 |r|,IC50,nM,54
50501403,Nc1nc(N)c(C#N)c(N[C@@H](C2CC2)c2nc3cccc(Cl)c3c(=O)n2-c2cc[nH]n2)n1 |r|,IC50,nM,199
50501407,C[C@H](Nc1nc(N)nc(N)c1Cl)c1nc2cccc(Cl)c2c(=O)n1-c1ccon1 |r|,IC50,nM,499
50501408,Nc1nc(N)c(C#N)c(N[C@@H](C2CC2)c2nc3c(Cl)cc(F)cc3c(=O)n2-c2cc[nH]n2)n1 |r|,IC50,nM,632
50501411,Cc1nc(N)nc(N[C@@H](C2CC2)c2nc3cccc(Cl)c3c(=O)n2-c2cc[nH]n2)c1C#N |r|,IC50,nM,267
50502311,COc1ncc(cc1NS(C)(=O)=O)-c1ccc2ncnc(NCCN3CCOCC3)c2c1,IC50,nM,6.0
50502315,COc1ncc(cc1NS(C)(=O)=O)-c1ccc2ncnc(N[C@H]3CCN(C3)C(C)=O)c2c1 |r|,IC50,nM,4.3
50502318,COc1ncc(cc1NS(C)(=O)=O)-c1ccc2ncnc(N[C@H]3CCN(C3)C(=O)C3CCOCC3)c2c1 |r|,IC50,nM,6.5
50503140,O.O.CS(O)(=O)=O.CS(O)(=O)=O.C1CC1Nc1nc(Nc2ccc3ncccc3c2)nc2[nH]cnc12,IC50,nM,90
50503943,COc1ncc(cc1F)-c1cc(OCCCCCCC(=O)NO)c2ncnc(C)c2c1,IC50,nM,67
50503947,COc1ccc(cn1)-c1cc(OCCN(C)c2ncc(cn2)C(=O)NO)c2ncnc(C)c2c1,IC50,nM,467
50505302,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1cc(OC2CCOCC2)c2ncnc(C)c2c1,IC50,nM,2.1
50505304,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1cc(OCC2(C)COC2)c2ncnc(C)c2c1,IC50,nM,1.6
50505306,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1cc(O[C@@H]2CCOC2)c2ncnc(C)c2c1 |r|,IC50,nM,1.5
50506311,COc1ncc(cc1NS(=O)(=O)CC#N)-c1cc2COCc2c(OCCN2CCC(CC2)C(C)(C)O)c1,IC50,nM,501
50506312,COc1ncc(cc1NS(C)(=O)=O)-c1cc2COCc2c(OC[C@H]2CN(C)CCO2)c1 |r|,IC50,nM,631
50506315,COCCS(=O)(=O)Nc1cc(cnc1OC)-c1cc2COCc2c(OC[C@H]2CN(CCO2)C2COC2)c1 |r|,IC50,nM,316
50506317,COc1ncc(cc1NS(C)(=O)=O)-c1cc2COCc2c(OCCN2CCOCC2)c1,IC50,nM,794
50506320,COc1ncc(cc1NS(C)(=O)=O)-c1cc2COCc2c(OC[C@H]2CN(CCO2)C2COC2)c1 |r|,IC50,nM,251
50506329,COc1ncc(cc1NS(C)(=O)=O)-c1cc2COCc2c(OC[C@H]2CN(CC(C)(C)O)CCO2)c1 |r|,IC50,nM,501
50506334,COc1ncc(cc1NS(C)(=O)=O)-c1cc2COCc2c(c1)C(=O)NC[C@@H]1C[C@H](C)O[C@H](C)C1 |r|,IC50,nM,316
50506338,COCCN1CCO[C@@H](COc2cc(cc3COCc23)-c2cnc(OC)c(NS(C)(=O)=O)c2)C1 |r|,IC50,nM,631
50506342,COCCS(=O)(=O)Nc1cc(cnc1OC)-c1cc2COCc2c(OC[C@@H]2CN(CCO2)C2COC2)c1 |r|,IC50,nM,316
50506345,COc1ncc(cc1NS(C)(=O)=O)-c1cc2COCc2c(OCCN2CCC(CC2)C(C)(C)O)n1,IC50,nM,631
50510502,Cc1cc(C)c(c(C)c1)S(=O)(=O)n1cc2c(n1)c1ccccc1oc2=O,IC50,nM,800
50510509,CC(C)c1cc(C(C)C)c(c(c1)C(C)C)S(=O)(=O)n1cc2c(n1)c1ccccc1oc2=O,IC50,nM,280
50512864,O=c1n(-c2ccccc2)c(nn2cccc12)[C@@H]1CCCN1c1ncnc2[nH]cc(C#N)c12 |r|,IC50,nM,19
50512865,C[C@H]1CN([C@@H]1c1nn2ccc(Cl)c2c(=O)n1-c1ccccc1)c1nc(N)nc2CCS(=O)(=O)c12 |r|,IC50,nM,3.0
50512867,CC(c1cc2ccccn2c1-c1ccc(=O)n(CCN2CCOCC2)n1)n1nc(-c2cc(O)cc(F)c2)c2c(N)ncnc12,IC50,nM,<10.0
50512869,C[C@H](Nc1nc(N)nc(C)c1C#N)c1c(-c2ccc(F)cc2)c2ccc(F)cn2c(=O)c1-c1ccccc1 |r|,IC50,nM,90
50512870,CC[C@H](Nc1ncnc2[nH]cnc12)c1oc2ccccc2c(=O)c1-c1cccc(F)c1,IC50,nM,33
50512872,C[C@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2cc1-c1ccccc1 |r|,IC50,nM,87
50512879,[O-][n+]1cccc(c1)-c1nc2c(Cl)cccc2cc1[C@@H](Nc1ncnc2cccnc12)C(F)(F)F,IC50,nM,280
50512880,"C[C@H](Nc1ncnc2[nH]cnc12)C1=Nc2cccc(Cl)c2S(=O)(=O)N1c1ccccc1 |r,t:14|",IC50,nM,34
50512882,CC(Nc1nc(N)nc(N)c1C#N)c1c([nH]c2c(Cl)cccc2c1=O)-c1ccccc1,IC50,nM,5.7
50513059,Clc1ccn2nc([C@@H]3CCCN3c3ncnc4[nH]cnc34)n(-c3ccccc3)c(=O)c12 |r|,IC50,nM,12
50513060,CC(=O)c1c[nH]c2ncnc(N3CCC[C@H]3c3nn4ccc(F)c4c(=O)n3-c3ccccc3)c12 |r|,IC50,nM,4.0
50513061,Nc1ncc(C#C)c(n1)N1CC[C@H]1c1nn2ccc(Cl)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,52
50513062,CC(=O)c1c[nH]c2ncnc(N3C[C@@H](F)C[C@H]3c3nn4ccc(Cl)c4c(=O)n3-c3ccccc3)c12 |r|,IC50,nM,13
50513063,Clc1ccn2nc([C@@H]3CCN3c3ncnc4[nH]cc(C#N)c34)n(-c3ccccc3)c(=O)c12 |r|,IC50,nM,34
50513064,F[C@H]1C[C@H](N(C1)c1ncnc2[nH]cc(C#N)c12)c1nn2ccc(Cl)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,3.0
50513065,O=c1n(-c2ccccc2)c(nn2cccc12)[C@@H]1CCCN1c1ncnc2[nH]cnc12 |r|,IC50,nM,108
50513066,F[C@H]1C[C@H](N(C1)c1ncnc2[nH]cnc12)c1nn2ccc(Cl)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,16
50513067,CC(=O)c1c[nH]c2ncnc(N3CCC[C@H]3c3nn4ccc(Cl)c4c(=O)n3-c3ccccc3)c12 |r|,IC50,nM,2.0
50513068,Clc1ccn2nc([C@@H]3CCN3c3ncnc4[nH]cnc34)n(-c3ccccc3)c(=O)c12 |r|,IC50,nM,271
50513069,CC(=O)c1c[nH]c2ncnc(N3CC[C@H]3c3nn4ccc(Cl)c4c(=O)n3-c3ccccc3)c12 |r|,IC50,nM,5.0
50513070,CC(=O)c1cnc(N)nc1N1CC[C@H]1c1nn2ccc(Cl)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,4.0
50513071,Clc1ccn2nc([C@@H]3CCCN3c3ncnc4[nH]cc(C#N)c34)n(-c3ccccc3)c(=O)c12 |r|,IC50,nM,4.0
50513072,Fc1cccc(c1)-n1c(nn2ccc(Cl)c2c1=O)[C@@H]1CCCN1c1ncnc2[nH]cnc12 |r|,IC50,nM,11
50513073,Nc1ncc(C#N)c(n1)N1CCC[C@H]1c1nn2ccc(Cl)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,7.0
50513074,Nc1ncc(C#N)c(n1)N1CC[C@H]1c1nn2ccc(Cl)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,27
50513075,Nc1ncc(C(=O)C(F)(F)F)c(n1)N1CC[C@H]1c1nn2ccc(Cl)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,43
50513076,Fc1ccn2nc([C@@H]3CCCN3c3ncnc4[nH]cnc34)n(-c3ccccc3)c(=O)c12 |r|,IC50,nM,67
50513077,CC(=O)c1c[nH]c2ncnc(N3CCC[C@H]3c3nn4ccc(Cl)c4c(=O)n3-c3cccc(F)c3)c12 |r|,IC50,nM,6.0
50513078,Nc1ncc(Cl)c(n1)N1CC[C@H]1c1nn2ccc(Cl)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,182
50514590,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1ccc2ncc(-c3nnc(CCN4CCN(C)CC4)o3)n2c1,IC50,nM,1.2
50515746,Cc1ccc(C)c(c1)S(=O)(=O)N1CCN(Cn2cc3c(n2)c2ccccc2oc3=O)CC1,IC50,nM,810
50515750,Cc1cc(C)c(c(C)c1)S(=O)(=O)N1CCN(Cn2cc3c(n2)c2ccccc2oc3=O)CC1,IC50,nM,140
50515754,CC(C)c1cc(C(C)C)c(c(c1)C(C)C)S(=O)(=O)N1CCN(Cn2cc3c(n2)c2ccccc2oc3=O)CC1,IC50,nM,110
50515757,[O-][N+](=O)c1cc(ccc1Cl)S(=O)(=O)N1CCN(Cn2cc3c(n2)c2ccccc2oc3=O)CC1,IC50,nM,81
50516449,COc1ccc(cc1)N1C(=O)COc2ccc(cc12)-c1cnc(OC)c(NS(=O)(=O)c2ccc(F)cc2)c1,IC50,nM,22
50519385,CCn1c2nc(N)nc(C)c2cc(-c2cc[nH]n2)c1=O,IC50,nM,9.0
50520037,Nc1cc(c(cn1)-c1nc2CN(CCc2c(n1)N1CCOCC1)C(=O)c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)C(F)(F)F,IC50,nM,832
50521212,CS(=O)(=O)Nc1cc(cnc1Cl)-c1ccc2ccncc2c1,IC50,nM,794
50521214,Clc1ncc(cc1NS(=O)(=O)c1ccccc1)C1=CCOCC1 |t:19|,IC50,nM,501
50521218,COc1ncc(cc1NS(C)(=O)=O)-c1cc(-c2ncc(CN3C[C@H](C)O[C@H](C)C3)o2)c2cn[nH]c2c1 |r|,IC50,nM,316
50521219,CS(=O)(=O)Nc1cc(cnc1Cl)-c1cnc(N)nc1,IC50,nM,200
50521336,COc1cc(cnc1OC)-c1cc2CN(C(=O)c2c(C)n1)c1cnn(CC(F)(F)F)c1,IC50,nM,270
50521353,"C[C@@H](Nc1ncnc(N)c1C#N)C1=Nc2cccc(Cl)c2S(=O)(=O)N1c1ccccc1 |r,t:13|",IC50,nM,112
50521354,"C[C@H](Nc1ncnc(N)c1C#N)C1=Nc2cccc(Cl)c2S(=O)(=O)N1c1ccccc1 |r,t:13|",IC50,nM,100
50523664,COc1ccc(Cn2c3cnc4ccc(cc4c3n(C)c2=O)-c2cnc3ccccc3c2)cc1,IC50,nM,38
50523667,COc1ccc(Cn2c3cnc4ccc(cc4c3n(C)c2=O)-c2cnc(OC)c(NS(C)(=O)=O)c2)cc1,IC50,nM,112
50523668,COc1ccc(Cn2c3c(cnc4ccc(cc34)-c3cnc(OC)c(NS(C)(=O)=O)c3)n(C)c2=O)cc1,IC50,nM,42
50524094,"O\C(=C/C1=Nc2ccccc2C2=NCCN12)c1ccccc1 |t:3,12|",IC50,nM,810
50524095,"O=C(NC1=Nc2ccccc2C2=NCCN12)c1cccnc1 |t:3,12|",IC50,nM,60
50524096,"COc1cc2N=C(NC(=O)c3cccnc3)N3CCN=C3c2cc1OC |c:20,t:5|",IC50,nM,60
50524097,Cc1nc(cs1)C(=O)Nc1cc(cc2[nH]ncc12)-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,IC50,nM,50
50525687,COc1ncc(cc1C#N)-c1ccc2ncnc(N[C@H]3CCCN(C3)C(=O)CN(C)C)c2c1 |r|,IC50,nM,250
50525690,COc1ncc(cc1C#N)-c1ccc2ncnc(N[C@H]3CCCN(C3)C(=O)C(C)N)c2c1 |r|,IC50,nM,211
50525693,COc1ncc(cc1C#N)-c1ccc2ncnc(N[C@H]3CCCN(C3)C(=O)c3cccnc3)c2c1 |r|,IC50,nM,2.0
50525697,COc1ncc(cc1C#N)-c1ccc2ncnc(N[C@H]3CCCN(C3)C(=O)c3coc(c3)[N+]([O-])=O)c2c1 |r|,IC50,nM,19
50527602,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(CNc3ncc(cn3)C(=O)NO)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,995
50527603,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(NCc3ccc(C(=O)NO)c(C)c3)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,203
50527604,CC[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(NCc3ccc(cc3)C(=O)NO)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,752
50527605,C[C@H](Nc1nc(N)nc(C)c1C#N)c1nc2cccc(NCc3ccc(cc3)C(=O)NO)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,2.0
50527607,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(NCc3ccc(cn3)C(=O)NO)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,135
50527610,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(CNc3ncc(cn3)C(=O)NO)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,15
50527611,CC[C@H](Nc1nc(N)nc(C)c1C#N)c1nc2cccc(NCCCCC(=O)NO)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,8.0
50527613,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(NCc3ccc(cc3)C(=O)NO)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,4.0
50527615,CC[C@H](Nc1nc(N)nc(C)c1C#N)c1nc2cccc(NCc3ccc(cc3)C(=O)NO)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,9.0
