Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
117811,CCN1CCN(CC1)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(on3)C(C)(C)C)c2n1,IC50,nM,2
117812,CC(C)N1CCN(CC1)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(on3)C(C)(C)C)c2n1,IC50,nM,2
117813,Cc1ccc(cc1Nc1ncnc2cnc(nc12)N1CCN(CC1)C1CC1)C(=O)Nc1cc(on1)C(C)(C)C,IC50,nM,5
117814,CC(C)CN1CCN(CC1)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(on3)C(C)(C)C)c2n1,IC50,nM,4
117815,CN(C)C1CCN(CC1)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(on3)C(C)(C)C)c2n1,IC50,nM,2
117816,C[C@H]1CN(C[C@@H](C)N1)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(on3)C(C)(C)C)c2n1 |r|,IC50,nM,2
117817,CN1C[C@H]2C[C@@H]1CN2c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(on3)C(C)(C)C)c2n1 |r|,IC50,nM,2
117819,CC(C)CNc1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(nn3C)C(C)(C)C)c2n1,IC50,nM,3
117820,CC(C)CNc1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cccc(c3)C(C)(C)C)c2n1,IC50,nM,<1
117821,COCCN1CCN(CC1)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(N4CCN(C)CC4)c(F)c(c3)C(F)(F)F)c2n1,IC50,nM,25
117822,COCCN1CCN(CC1)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(cc(c3)C(F)(F)F)-n3cnc(C)c3)c2n1,IC50,nM,8
117823,CN1CCN(CC1)c1cc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N3CCOCC3)c2)cc(c1F)C(F)(F)F,IC50,nM,1
117824,CN1CCN(CC1)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(on3)C(C)(C)C)c2n1,IC50,nM,2
117825,COCCN1CCN(CC1)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(cc(NS(C)(=O)=O)c3OC)C(C)(C)C)c2n1,IC50,nM,49
117826,CN1CCN(CC1)c1cc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(NC5CCOC5)nc34)c2)cc(c1F)C(F)(F)F,IC50,nM,4
117827,Cc1cn(cn1)-c1cc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(NC5CCOC5)nc34)c2)cc(c1)C(F)(F)F,IC50,nM,1
117828,Cc1ccc(cc1Nc1ncnc2cnc(nc12)N1CC[C@H](F)C1)C(=O)Nc1cc(n[nH]1)C(C)(C)C |r|,IC50,nM,3
117829,CN1CCC(CN2CCN(CC2)c2ncc3ncnc(Nc4cc(ccc4C)C(=O)Nc4cc(N5CCN(C)CC5)c(F)c(c4)C(F)(F)F)c3n2)CC1,IC50,nM,5
117830,CN1CCC(CN2CCN(CC2)c2ncc3ncnc(Nc4cc(ccc4C)C(=O)Nc4cc(ccn4)C(F)(F)F)c3n2)CC1,IC50,nM,<1
117831,CN1CCN(CC1)c1cc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N3CC[C@H](F)C3)c2)cc(c1F)C(F)(F)F |r|,IC50,nM,4
117832,Cc1ccc(cc1Nc1ncnc2cnc(NCc3ccccc3)nc12)C(=O)Nc1cc(n[nH]1)C(C)(C)C,IC50,nM,2
117833,Cc1ccc(cc1Nc1ncnc2cnc(nc12)N1CCOCC1)C(=O)Nc1cc(nn1C)C(C)(C)C,IC50,nM,1
117834,CN(CCF)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(cc(c3)C(F)(F)F)N3CCCN(C)CC3)c2n1,IC50,nM,1
117835,Cc1ccc(cc1Nc1ncnc2cnc(nc12)N1CCOCC1)C(=O)Nc1cc(n[nH]1)C(C)(C)C,IC50,nM,<1
117836,Cc1ccc(cc1Nc1ncnc2cnc(nc12)N1CCOCC1)C(=O)Nc1cc(on1)C(C)(C)C,IC50,nM,<1
117837,COCCN1CCN(CC1)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(on3)C(C)(C)C)c2n1,IC50,nM,3
117838,CN(CCF)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(cc(c3)C(F)(F)F)N3CCN(C)CC3)c2n1,IC50,nM,2
117839,CC(C)CNc1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(ccn3)C(F)(F)F)c2n1,IC50,nM,<1
117840,CC(C)CNc1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cccc(c3)C(C)(C)C#N)c2n1,IC50,nM,2
117841,Cc1ccc(cc1Nc1ncnc2cnc(NCc3ccccc3)nc12)C(=O)Nc1cc(on1)C(C)(C)C,IC50,nM,2
117842,Cc1ccc(cc1Nc1ncnc2cnc(NCc3ccccc3)nc12)C(=O)Nc1cc(ccn1)C(F)(F)F,IC50,nM,3
117843,Cc1ccc(cc1Nc1ncnc2cnc(nc12)N1CCOCC1)C(=O)Nc1cc(OCCN2CCCC2)cc(c1)C(F)(F)F,IC50,nM,1
117844,C[C@H]1CN(C[C@@H](C)N1)c1cc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N3CCOCC3)c2)cc(c1)C(F)(F)F |r|,IC50,nM,3
117845,Cc1ccc(cc1Nc1ncnc2cnc(nc12)N1CCOCC1)C(=O)Nc1cc(cc(c1)C(F)(F)F)N1CCOCC1,IC50,nM,3
117846,Cc1ccc(cc1Nc1ncnc2cnc(nc12)N1CCOCC1)C(=O)Nc1cc(cc(c1)C(F)(F)F)N1CCN(CCO)CC1,IC50,nM,4
117847,C[C@@H]1CN(CCN1)c1cc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N3CCOCC3)c2)cc(c1)C(F)(F)F |r|,IC50,nM,<1
117848,Cc1ccc(cc1Nc1ncnc2cnc(nc12)N1CCOCC1)C(=O)Nc1cc(CN2CCCC2)c(Cl)c(c1)C(F)(F)F,IC50,nM,2
117849,Cc1ccc(cc1Nc1ncnc2cnc(nc12)N1CCOCC1)C(=O)Nc1cc(OCCN2CCOCC2)cc(c1)C(F)(F)F,IC50,nM,3
117850,Cc1ccc(cc1Nc1ncnc2cnc(nc12)N1CCOCC1)C(=O)Nc1cc(cc(c1)C(F)(F)F)-n1ccnc1,IC50,nM,582
117851,COCCN1CCN(CC1)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(ccc3C#N)C(F)(F)F)c2n1,IC50,nM,13
117852,COCCN1CCN(CC1)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3ccc(C#N)c(c3)C(F)(F)F)c2n1,IC50,nM,2
117853,COCCN1CCN(CC1)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(ccc3Cl)C(F)(F)F)c2n1,IC50,nM,6
117854,COCCN1CCN(CC1)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(ccc3N3CCOCC3)C(F)(F)F)c2n1,IC50,nM,106
117855,COCCN1CCN(CC1)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(OC)cc(c3)C(F)(F)F)c2n1,IC50,nM,4
117856,COCCN1CCN(CC1)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3ccc(F)c(c3)C(F)(F)F)c2n1,IC50,nM,1
117857,COCCN1CCN(CC1)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(ccc3-n3ccnn3)C(F)(F)F)c2n1,IC50,nM,12
117858,COCCN1CCN(CC1)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(ccc3-n3cccn3)C(F)(F)F)c2n1,IC50,nM,10
117859,COc1c(CN2CCCC2)cc(cc1NC(=O)c1ccc(C)c(Nc2ncnc3cnc(nc23)N2CCOCC2)c1)C(F)(F)F,IC50,nM,2
117860,COc1c(CNC(C)C)cc(cc1NC(=O)c1ccc(C)c(Nc2ncnc3cnc(nc23)N2CCOCC2)c1)C(F)(F)F,IC50,nM,5
117861,COc1c(CN2CCCC2)cc(cc1NC(=O)c1ccc(C)c(Nc2ncnc3cnc(nc23)N2CC[C@H](F)C2)c1)C(F)(F)F |r|,IC50,nM,15
117862,COc1c(CNC(C)C)cc(cc1NC(=O)c1ccc(C)c(Nc2ncnc3cnc(nc23)N2CC[C@H](F)C2)c1)C(F)(F)F |r|,IC50,nM,12
117863,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N(C)CC3CCCO3)c2)cc1C(F)(F)F,IC50,nM,3
117864,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(NCC5CCCCO5)nc34)c2)cc1C(F)(F)F,IC50,nM,1
117865,COC[C@@H]1CCCN1c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3ccc(OC)c(c3)C(F)(F)F)c2n1 |r|,IC50,nM,2
117866,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N3CCC[C@H]3CO)c2)cc1C(F)(F)F |r|,IC50,nM,4
117867,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(NCC(C)C)nc34)c2)cc1C(F)(F)F,IC50,nM,<1
117868,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N(C)C3CCOC3)c2)cc1C(F)(F)F,IC50,nM,3
117869,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)-n3cnc(C)c3)c2)cc1C(F)(F)F,IC50,nM,8
117870,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N3C[C@H](C)O[C@H](C)C3)c2)cc1C(F)(F)F |r|,IC50,nM,4
117871,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N3CCCOCC3)c2)cc1C(F)(F)F,IC50,nM,1
117872,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N3CCN(CCN4CCOCC4)CC3)c2)cc1C(F)(F)F,IC50,nM,17
117873,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N3CCN(CCCN4CCCC4)CC3)c2)cc1C(F)(F)F,IC50,nM,2
117874,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N3CCN(CC4CCCN(C)C4)CC3)c2)cc1C(F)(F)F,IC50,nM,3
117875,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N3CCN4CCCCC4C3)c2)cc1C(F)(F)F,IC50,nM,18
117876,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N3CCC(CC3)N3CCCCC3)c2)cc1C(F)(F)F,IC50,nM,7
117877,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N3CCN(CC3)C3CCN(C)CC3)c2)cc1C(F)(F)F,IC50,nM,4
117878,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N3CCC(CC3)N3CCOCC3)c2)cc1C(F)(F)F,IC50,nM,23
117879,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N3CCC(CC3)N3C[C@H](C)O[C@H](C)C3)c2)cc1C(F)(F)F |r|,IC50,nM,14
117880,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N3CCC(CC3)N3CCCC3)c2)cc1C(F)(F)F,IC50,nM,7
117881,CCN1CCN(CC1)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3ccc(OC)c(c3)C(F)(F)F)c2n1,IC50,nM,9
117883,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N3CCC(C3)N(C)C)c2)cc1C(F)(F)F,IC50,nM,2
117884,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N(C)C3CCN(C)C3)c2)cc1C(F)(F)F,IC50,nM,1
117885,COc1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(nn3C)C(C)(C)C)c2n1,IC50,nM,11
117887,COc1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(cc(c3)C(F)(F)F)N3CCN(CC3)C(C)C)c2n1,IC50,nM,2
117888,COc1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cccc(c3)C(F)(F)F)c2n1,IC50,nM,1
117889,COc1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3ccc(OC)c(c3)C(F)(F)F)c2n1,IC50,nM,2
117890,COc1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cccc(c3)C(C)(C)C)c2n1,IC50,nM,<1
117891,COc1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(cc(c3)C(F)(F)F)N(C)CCN(C)C)c2n1,IC50,nM,2
117892,COc1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(CN4CCCC4)cc(c3)C(F)(F)F)c2n1,IC50,nM,1
117895,COc1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(n[nH]3)C(C)(C)C)c2n1,IC50,nM,3
117897,COc1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(on3)C(C)(C)C)c2n1,IC50,nM,2
117900,CN(c1cc(ccc1C)C(=O)Nc1cc(on1)C(C)(C)C)c1ncnc2cnc(nc12)N1CCOCC1,IC50,nM,28
117901,CN(c1cc(ccc1C)C(=O)Nc1cc(on1)C(C)(C)C)c1ncnc2cnc(NC3CCOC3)nc12,IC50,nM,33
117902,COCCN1CCN(CC1)c1ncc2ncnc(N(C)c3cc(ccc3C)C(=O)Nc3cc(on3)C(C)(C)C)c2n1,IC50,nM,74
117903,CN(c1cc(ccc1C)C(=O)Nc1cc(on1)C(C)(C)C)c1ncnc2cnc(nc12)N1CC[C@H](F)C1 |r|,IC50,nM,32
117904,COc1ccc(NC(=O)c2ccc(C)c(c2)N(C)c2ncnc3cnc(nc23)N2CCOCC2)cc1C(F)(F)F,IC50,nM,18
117905,COc1ccc(NC(=O)c2ccc(C)c(c2)N(C)c2ncnc3cnc(NC4CCOC4)nc23)cc1C(F)(F)F,IC50,nM,27
117906,COCCN1CCN(CC1)c1ncc2ncnc(N(C)c3cc(ccc3C)C(=O)Nc3ccc(OC)c(c3)C(F)(F)F)c2n1,IC50,nM,193
117907,COc1ccc(NC(=O)c2ccc(C)c(c2)N(C)c2ncnc3cnc(nc23)N2CC[C@H](F)C2)cc1C(F)(F)F |r|,IC50,nM,65
117911,Cc1ccc(cc1Oc1ncnc2cnc(nc12)N1CCOCC1)C(=O)Nc1cc(nn1C)C(C)(C)C,IC50,nM,1
117912,"CN1CCN(CC1)C1CC(C1)Nc1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(on3)C(C)(C)C)c2n1 |(13.11,4.78,;11.77,4.01,;11.77,2.47,;10.44,1.7,;9.11,2.47,;9.11,4.01,;10.44,4.78,;7.77,1.7,;7.38,.21,;5.89,.61,;6.29,2.1,;4.55,-.16,;3.22,.61,;3.22,2.15,;1.89,2.92,;.55,2.15,;-.78,2.92,;-2.11,2.15,;-2.11,.61,;-.78,-.16,;-.78,-1.7,;-2.11,-2.47,;-3.45,-1.7,;-4.78,-2.47,;-4.78,-4.01,;-3.45,-4.78,;-2.11,-4.01,;-.78,-4.78,;-6.11,-1.7,;-6.11,-.16,;-7.45,-2.47,;-8.78,-1.7,;-9.26,-.24,;-10.8,-.24,;-11.27,-1.7,;-10.03,-2.61,;-11.57,1.1,;-10.8,2.43,;-13.11,1.1,;-10.23,1.87,;.55,.61,;1.89,-.16,)|",IC50,nM,<1
117913,"COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(NC5CC(C5)N5CCN(C)CC5)nc34)c2)cc1C(F)(F)F |(-12.95,2.15,;-12.95,.61,;-11.61,-.16,;-11.61,-1.7,;-10.28,-2.47,;-8.94,-1.7,;-7.61,-2.47,;-6.28,-1.7,;-6.28,-.16,;-4.94,-2.47,;-4.94,-4.01,;-3.61,-4.78,;-2.28,-4.01,;-.94,-4.78,;-2.28,-2.47,;-.94,-1.7,;-.94,-.16,;-2.28,.61,;-2.28,2.15,;-.94,2.92,;.39,2.15,;1.72,2.92,;3.06,2.15,;3.06,.61,;4.39,-.16,;5.73,.61,;7.21,.21,;7.61,1.7,;6.12,2.1,;8.94,2.47,;10.28,1.7,;11.61,2.47,;11.61,4.01,;12.95,4.78,;10.28,4.78,;8.94,4.01,;1.72,-.16,;.39,.61,;-3.61,-1.7,;-8.94,-.16,;-10.28,.61,;-10.28,2.15,;-11.61,2.92,;-8.94,2.92,;-8.94,1.38,)|",IC50,nM,1
117914,COCCN1CCC(CC1)Nc1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(on3)C(C)(C)C)c2n1,IC50,nM,1
117915,CN1CCC(CC1)Nc1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3ccnc(c3)C(C)(C)C)c2n1,IC50,nM,1
117916,"CN(C1CC(C1)N1CCN(C)CC1)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(on3)C(C)(C)C)c2n1 |(4.55,-1.7,;4.55,-.16,;5.89,.61,;7.38,.21,;7.77,1.7,;6.29,2.1,;9.11,2.47,;10.44,1.7,;11.77,2.47,;11.77,4.01,;13.11,4.78,;10.44,4.78,;9.11,4.01,;3.22,.61,;3.22,2.15,;1.89,2.92,;.55,2.15,;-.78,2.92,;-2.11,2.15,;-2.11,.61,;-.78,-.16,;-.78,-1.7,;-2.11,-2.47,;-3.45,-1.7,;-4.78,-2.47,;-4.78,-4.01,;-3.45,-4.78,;-2.11,-4.01,;-.78,-4.78,;-6.11,-1.7,;-6.11,-.16,;-7.45,-2.47,;-8.78,-1.7,;-9.26,-.24,;-10.8,-.24,;-11.27,-1.7,;-10.03,-2.61,;-11.57,1.1,;-10.8,2.43,;-13.11,1.1,;-10.23,1.87,;.55,.61,;1.89,-.16,)|",IC50,nM,2
117917,"CN(C1CC(C1)N1CCN(C)CC1)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3ccnc(c3)C(C)(C)C)c2n1 |(3.73,-1.7,;3.73,-.16,;5.06,.61,;6.55,.21,;6.94,1.7,;5.46,2.1,;8.28,2.47,;9.61,1.7,;10.95,2.47,;10.95,4.01,;12.28,4.78,;9.61,4.78,;8.28,4.01,;2.39,.61,;2.39,2.15,;1.06,2.92,;-.28,2.15,;-1.61,2.92,;-2.94,2.15,;-2.94,.61,;-1.61,-.16,;-1.61,-1.7,;-2.94,-2.47,;-4.28,-1.7,;-5.61,-2.47,;-5.61,-4.01,;-4.28,-4.78,;-2.94,-4.01,;-1.61,-4.78,;-6.94,-1.7,;-6.94,-.16,;-8.28,-2.47,;-9.61,-1.7,;-10.95,-2.47,;-12.28,-1.7,;-12.28,-.16,;-10.95,.61,;-9.61,-.16,;-10.95,2.15,;-12.28,2.92,;-9.61,2.92,;-9.61,1.38,;-.28,.61,;1.06,-.16,)|",IC50,nM,5
117918,CN(C)CCCNc1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(on3)C(C)(C)C)c2n1,IC50,nM,<1
117919,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N3CCC(CN(C)C)CC3)c2)cc1C(F)(F)F,IC50,nM,1
117920,Cc1ccc(cc1Nc1ncnc2cnc(nc12)N1CCC(CN2CCCC2)CC1)C(=O)Nc1cc(n[nH]1)C(C)(C)C,IC50,nM,3
117921,CC1=Nc2ccc(NC(=O)c3ccc(C)c(Nc4ncnc5cnc(nc45)N4CCC(CN5CCCC5)CC4)c3)cc2C1(C)C |t:1|,IC50,nM,6
117922,Cc1ccc(cc1Nc1ncnc2cnc(nc12)N1CCN(CC2CCOC2)CC1)C(=O)Nc1cc(n[nH]1)C(C)(C)C,IC50,nM,9
117923,CN1CCC2(CCN(C2)c2ncc3ncnc(Nc4cc(ccc4C)C(=O)Nc4cc(on4)C(C)(C)C)c3n2)C1,IC50,nM,1
117924,Cc1ccc(cc1Nc1ncnc2cnc(nc12)N1CCC(CN2CCCC2)CC1)C(=O)Nc1ccnc(c1)C(C)(C)C,IC50,nM,3
117925,Cc1cn(cn1)-c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3cc(n[nH]3)C(C)(C)C)c2n1,IC50,nM,6
117926,CN(C)CCC1CCN(CC1)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3ccnc(c3)C(C)(C)C)c2n1,IC50,nM,3
117927,CN(C)CCN1CCN(CC1)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3ccc4OC(F)(F)C(F)(F)Oc4c3)c2n1,IC50,nM,1
117928,COCCN1CCN(CC1)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc3ccc4c(OC(F)(F)OC4(F)F)c3)c2n1,IC50,nM,7
117929,COc1ccc(cc1C(F)(F)F)C(=O)Nc1ccc(C)c(Nc2ncnc3cnc(nc23)N2CCN(C)CC2)c1,IC50,nM,13
117930,Cc1ccc(NC(=O)c2cccc(c2)C(C)(C)C#N)cc1Nc1ncnc2cnc(nc12)N1CCOCC1,IC50,nM,<1
117931,CN1CCN(CC1)c1ncc2ncnc(Nc3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C)c2n1,IC50,nM,12
117932,CN1CCN(CC1)c1ncc2ncnc(Nc3cc(NC(=O)c4cc(n[nH]4)C(C)(C)C)ccc3C)c2n1,IC50,nM,44
117933,CN1CCN(CC1)c1ncc2ncnc(Nc3cc(NC(=O)c4cc(on4)C(C)(C)C)ccc3C)c2n1,IC50,nM,129
117935,CN1CCN(CC1)c1ncc2ncnc(Nc3cc(NC(=O)c4cccc(c4)C(C)(C)C#N)ccc3C)c2n1,IC50,nM,1
117938,CN1CCN(CC1)c1ncc2ncnc(Nc3cc(NC(=O)c4cc(nn4C)C(C)(C)C)ccc3C)c2n1,IC50,nM,221
117940,CN(C)c1ncc2ncnc(Nc3cc(NC(=O)c4cccc(c4)C(C)(C)C#N)ccc3C)c2n1,IC50,nM,1
117941,CN(C)c1ncc2ncnc(Nc3cc(NC(=O)c4cc(cc(c4)C(F)(F)F)N4CCN(C)CC4)ccc3C)c2n1,IC50,nM,3
117943,COc1ccc(cc1C(F)(F)F)C(=O)Nc1ccc(C)c(Nc2ncnc3cnc(nc23)N(C)C)c1,IC50,nM,3
117946,CN(C)CCN(C)c1ncc2ncnc(Nc3cc(NC(=O)c4cc(cc(c4)C(F)(F)F)N4CCN(C)CC4)ccc3C)c2n1,IC50,nM,9
117950,CN(C)CCCN(C)c1ncc2ncnc(Nc3cc(NC(=O)c4cccc(c4)C(C)(C)C#N)ccc3C)c2n1,IC50,nM,2
117951,CN(C)CCCN(C)c1ncc2ncnc(Nc3cc(NC(=O)c4cc(cc(c4)C(F)(F)F)N4CCN(C)CC4)ccc3C)c2n1,IC50,nM,4
117952,CN(C)CCCN(C)c1ncc2ncnc(Nc3cc(NC(=O)c4cc(nn4C)C(C)(C)C)ccc3C)c2n1,IC50,nM,72
117954,Cc1ccc(NC(=O)c2cccc(c2)C(C)(C)C#N)cc1Nc1ncnc2cnc(nc12)N1CCN(CC1)C1CC1,IC50,nM,2
117955,CCN1CCN(CC1)c1ncc2ncnc(Nc3cc(NC(=O)c4cccc(c4)C(C)(C)C#N)ccc3C)c2n1,IC50,nM,1
117956,CN1CCC(CC1)Nc1ncc2ncnc(Nc3cc(NC(=O)c4cccc(c4)C(C)(C)C#N)ccc3C)c2n1,IC50,nM,1
117957,CN(C1CCN(C)CC1)c1ncc2ncnc(Nc3cc(NC(=O)c4cccc(c4)C(C)(C)C#N)ccc3C)c2n1,IC50,nM,1
117958,Cc1ccc(NC(=O)c2cccc(c2)C(C)(C)C#N)cc1Nc1ncnc2cnc(NC3CCOC3)nc12,IC50,nM,1
117959,CN(C1CCOCC1)c1ncc2ncnc(Nc3cc(NC(=O)c4cccc(c4)C(C)(C)C#N)ccc3C)c2n1,IC50,nM,5
117961,Cc1ccc(NC(=O)c2cccc(c2)C(C)(C)C#N)cc1Nc1ncnc2cnc(nc12)N1CCC(F)(F)C1,IC50,nM,2
117962,Cc1ccc(NC(=O)c2cccc(c2)C(C)(C)C#N)cc1Nc1ncnc2cnc(nc12)N1CC[C@@H](F)C1 |r|,IC50,nM,2
117963,Cc1ccc(NC(=O)c2cccc(c2)C(C)(C)C#N)cc1Nc1ncnc2cnc(nc12)N1CC[C@H](F)C1 |r|,IC50,nM,2
117964,CC(=O)N1CCN(CC1)c1ncc2ncnc(Nc3cc(NC(=O)c4cccc(c4)C(C)(C)C#N)ccc3C)c2n1,IC50,nM,4
117965,CN(C1CCOC1)c1ncc2ncnc(Nc3cc(NC(=O)c4cccc(c4)C(C)(C)C#N)ccc3C)c2n1,IC50,nM,1
117966,Cc1ccc(NC(=O)c2cccc(c2)C(C)(C)C#N)cc1Nc1ncnc2cnc(NC3CCOCC3)nc12,IC50,nM,2
117967,CN(CC1CCOCC1)c1ncc2ncnc(Nc3cc(NC(=O)c4cccc(c4)C(C)(C)C#N)ccc3C)c2n1,IC50,nM,4
117968,COc1ncc2ncnc(Nc3cc(NC(=O)c4cccc(c4)C(C)(C)C#N)ccc3C)c2n1,IC50,nM,2
117970,COc1ncc2ncnc(Nc3cc(NC(=O)c4ccc(OC)c(c4)C(F)(F)F)ccc3C)c2n1,IC50,nM,13
117974,COc1ncc2ncnc(Nc3cc(NC(=O)c4cc(cc(c4)C(F)(F)F)N4CCN(C)CC4)ccc3C)c2n1,IC50,nM,3
117978,COc1ncc2ncnc(Nc3cc(NC(=O)c4ccc(Cl)c(c4)C(F)(F)F)ccc3C)c2n1,IC50,nM,59
117986,CC(C)S(=O)(=O)Nc1ccc(C)c(Nc2ncnc3cnc(nc23)N2CCN(C)CC2)c1,IC50,nM,49
117991,CN1CCN(CC1)c1ncc2ncnc(Nc3cc(NS(=O)(=O)C4CC4)ccc3C)c2n1,IC50,nM,595
117992,CCS(=O)(=O)Nc1ccc(C)c(Nc2ncnc3cnc(nc23)N2CCN(C)CC2)c1,IC50,nM,521
117995,CCN1CCN(CC1)c1cc(cc(c1)C(C)(C)C#N)C(=O)Nc1ccc(C)c(Nc2ncnc3cnc(nc23)N2CCOCC2)c1,IC50,nM,2
117996,CN1CCN(CC1)c1cc(cc(c1)C(C)(C)C#N)C(=O)Nc1ccc(C)c(Nc2ncnc3cnc(nc23)N2CCOCC2)c1,IC50,nM,3
117997,Cc1ccc(cc1Nc1ncnc2cncnc12)C(=O)Nc1cc(on1)C(C)(C)C,IC50,nM,2
118004,Cc1ccc(cc1Nc1ncnc2cncnc12)C(=O)Nc1cc(CN2CCCC2)cc(c1)C(F)(F)F,IC50,nM,4
118005,Cc1ccc(cc1Nc1ncnc2cncnc12)C(=O)Nc1cc(n[nH]1)C(C)(C)C,IC50,nM,5
118006,Cc1ccc(cc1Nc1ncnc2cncnc12)C(=O)Nc1cc(nn1C)C(C)(C)C,IC50,nM,14
118007,CNc1ncnc2c(Nc3cc(ccc3C)C(=O)Nc3cc(on3)C(C)(C)C)ncnc12,IC50,nM,1
118008,CNc1ncnc2c(Nc3cc(NC(=O)c4cccc(c4)C(C)(C)C#N)ccc3C)ncnc12,IC50,nM,<1
118009,CC(C)(C#N)c1cccc(c1)C(=O)Nc1cccc(Nc2ncnc3c(N)ncnc23)c1,IC50,nM,30
