Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
121733,CC(=O)Nc1ccc(cn1)-c1cc2ncn(C)c(=O)c2c(NC2CC2)n1,IC50,nM,353
121734,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(nc1)N(C)C,IC50,nM,159
121735,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(NC(C)=O)nc1,IC50,nM,533
121736,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(nc1)N1CCCC1,IC50,nM,621
121737,Cn1cnc2cc(nc(NC3CC3)c2c1=O)-c1ccc(nc1)N1CCCC1,IC50,nM,249
121738,COC(C)(C)c1ccc(cc1)-c1cc2ncn(C)c(=O)c2c(NC2CC2)n1,IC50,nM,317
121740,COc1cc(ccn1)-c1cc2ncn(C)c(=O)c2c(NC2CC2)n1,IC50,nM,843
121744,COC(C)(C)c1ccc(cc1)-c1cc2ncn(C)c(=O)c2c(NC(C)C)n1,IC50,nM,575
121745,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(cc1)N1CCOCC1,IC50,nM,315
121747,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(nc1)C(C)O,IC50,nM,523
121748,Cn1cnc2cc(nc(NC3CC3)c2c1=O)-c1ccc(nc1)N1CCCCC1,IC50,nM,417
121749,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(C)nc1,IC50,nM,483
121750,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(cc1)C(C)O,IC50,nM,390
121751,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(CO)cc1,IC50,nM,215
121752,COc1ccc(cn1)-c1cc2ncn(C)c(=O)c2c(NC(C)C)n1,IC50,nM,739
121753,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(CCO)cc1,IC50,nM,473
121755,Cn1cnc2cc(nc(NC3CC3)c2c1=O)-c1cccc(c1)S(=O)(=O)NCCO,IC50,nM,82
121756,CNS(=O)(=O)c1cccc(c1)-c1cc2ncn(C)c(=O)c2c(NC(C)C)n1,IC50,nM,321
121758,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1cccc(c1)S(=O)(=O)NCCO,IC50,nM,118
121759,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1cccc(c1)S(=O)(=O)NC1CC1,IC50,nM,443
121761,Cn1cnc2cc(nc(NC3CC3)c2c1=O)-c1ccc(cc1)N1CCOCC1,IC50,nM,145
121762,Cn1cnc2cc(nc(NC3CC3)c2c1=O)-c1ccc(nc1)N1CCOCC1,IC50,nM,397
121763,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(nc1)N1CCOCC1,IC50,nM,296
121764,CCNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(cc1)C(C)(C)OC,IC50,nM,314
121765,Cn1cnc2cc(nc(NC3CC3)c2c1=O)-c1ccc(CN2CCOCC2)cc1,IC50,nM,460
121766,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(CN2CCOCC2)cc1,IC50,nM,626
121767,Cn1cnc2cc(nc(NC3CC3)c2c1=O)-c1ccc(cc1)C1(O)CC1,IC50,nM,231
121768,CNS(=O)(=O)c1ccc(cc1)-c1cc2ncn(C)c(=O)c2c(NC2CC2)n1,IC50,nM,543
121770,CCNS(=O)(=O)c1cccc(c1)-c1cc2ncn(C)c(=O)c2c(NC2CC2)n1,IC50,nM,200
121771,CNS(=O)(=O)c1ccc(cc1)-c1cc2ncn(C)c(=O)c2c(NC(C)C)n1,IC50,nM,754
121772,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(cc1)S(=O)(=O)NCCO,IC50,nM,544
121773,Cn1cnc2cc(nc(NC3CC3)c2c1=O)-c1ccc(cc1)S(=O)(=O)NCCO,IC50,nM,222
121774,COc1cncc(n1)-c1cc2ncn(C)c(=O)c2c(NC2CC2)n1,IC50,nM,674
121776,CCS(=O)(=O)c1ccc(cc1)-c1cc2ncn(C)c(=O)c2c(NC2CC2)n1,IC50,nM,761
121777,CCN1CCN(CC1)c1ccc(cn1)-c1cc2ncn(C)c(=O)c2c(NC2CC2)n1,IC50,nM,158
121778,COCCCNc1ccc(cn1)-c1cc2ncn(C)c(=O)c2c(NC2CC2)n1,IC50,nM,238
121779,CCN1CCN(CCc2ccc(cc2)-c2cc3ncn(C)c(=O)c3c(NC3CC3)n2)CC1,IC50,nM,265
121781,Cn1cnc2cc(nc(NC3CC3)c2c1=O)-c1ccc(NCCO)nc1,IC50,nM,135
121782,COCCNc1ccc(cn1)-c1cc2ncn(C)c(=O)c2c(NC2CC2)n1,IC50,nM,210
121784,CN1CCC(CC1)Nc1ccc(cn1)-c1cc2ncn(C)c(=O)c2c(NC2CC2)n1,IC50,nM,232
121785,Cn1cnc2cc(nc(NC3CC3)c2c1=O)-c1cccc(c1)S(=O)(=O)NC1CC1,IC50,nM,366
121786,CCNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(cc1)S(=O)(=O)CC,IC50,nM,362
121787,CCS(=O)(=O)c1ccc(cc1)-c1cc2ncn(C)c(=O)c2c(NC(C)C)n1,IC50,nM,685
121788,Cn1cnc2cc(nc(NC3CC3)c2c1=O)-c1ccc(CCN2CCOCC2)cc1,IC50,nM,230
121789,CCN1CCN(CCc2ccc(cc2)-c2cc3ncn(C)c(=O)c3c(NC(C)C)n2)CC1,IC50,nM,269
121790,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(CCN2CCOCC2)cc1,IC50,nM,380
121791,Cn1cnc2cc(nc(NC3CC3)c2c1=O)-c1ccc(CCN2CCCCC2)cc1,IC50,nM,141
121792,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(CCN2CCCCC2)cc1,IC50,nM,143
121793,Cn1cnc2cc(nc(NC3CC3)c2c1=O)-c1ccc(CCN2CCCC2)cc1,IC50,nM,139
121794,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(CCN2CCCC2)cc1,IC50,nM,101
121795,COCCNCCc1ccc(cc1)-c1cc2ncn(C)c(=O)c2c(NC2CC2)n1,IC50,nM,156
121796,COCCNCCc1ccc(cc1)-c1cc2ncn(C)c(=O)c2c(NC(C)C)n1,IC50,nM,135
121797,CN1CCC(CC1)NCCc1ccc(cc1)-c1cc2ncn(C)c(=O)c2c(NC2CC2)n1,IC50,nM,146
121798,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(CCNC2CCN(C)CC2)cc1,IC50,nM,177
121799,CCOc1ccc(cn1)-c1cc2ncn(C)c(=O)c2c(NC(C)C)n1,IC50,nM,977
121800,C[C@@H]1CN(CCc2ccc(cc2)-c2cc3ncn(C)c(=O)c3c(NC3CC3)n2)CCO1 |r|,IC50,nM,403
121801,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(CCN2CCO[C@H](C)C2)cc1 |r|,IC50,nM,525
121802,C[C@@H]1CN(CCO1)c1ccc(cn1)-c1cc2ncn(C)c(=O)c2c(NC2CC2)n1 |r|,IC50,nM,411
121804,Cn1cnc2cc(nc(NC3CC3)c2c1=O)-c1ccc(NS(C)(=O)=O)cc1,IC50,nM,345
121805,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(NS(C)(=O)=O)cc1,IC50,nM,620
121806,Cn1cnc2cc(nc(NC3CC3)c2c1=O)-c1ccc(CCN2CCNC(=O)C2)cc1,IC50,nM,225
121807,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(CCN2CCNC(=O)C2)cc1,IC50,nM,288
121808,CCNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(cc1)S(=O)(=O)CCN(C)C,IC50,nM,286
121809,CN(C)CCS(=O)(=O)c1ccc(cc1)-c1cc2ncn(C)c(=O)c2c(NC2CC2)n1,IC50,nM,281
121810,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(C2CCNCC2)c(C)c1,IC50,nM,89
121811,Cn1cnc2cc(nc(NCCCO)c2c1=O)-c1ccc(cc1)C(C)(C)N,IC50,nM,100
121812,Cn1cnc2cc(nc(NCCO)c2c1=O)-c1ccc(cc1)C(C)(C)N,IC50,nM,200
121813,Cn1cnc2cc(nc(NC3CCOC3)c2c1=O)-c1ccc(cc1)C(C)(C)N,IC50,nM,133
121814,COCCNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(cc1)S(=O)(=O)CCN(C)C,IC50,nM,426
121815,CN(C)CCS(=O)(=O)c1ccc(cc1)-c1cc2ncn(C)c(=O)c2c(NCCCO)n1,IC50,nM,245
121816,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(C2CCN(C)CC2)c(C)c1,IC50,nM,110
121817,CCN1CCC(CC1)c1ccc(cc1C)-c1cc2ncn(C)c(=O)c2c(NC(C)C)n1,IC50,nM,176
121818,CCNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(nc1)C1CCNCC1,IC50,nM,180
121819,CCNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(nc1)C1CCN(C)CC1,IC50,nM,938
121820,CCNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(nc1)C1CCN(CC)CC1,IC50,nM,925
121821,Cn1cnc2cc(nc(NC3CCOC3)c2c1=O)-c1ccc(cc1)S(=O)(=O)CCN1CCOCC1,IC50,nM,97
121822,Cn1cnc2cc(nc(NCCO)c2c1=O)-c1ccc(cc1)S(=O)(=O)CCN1CCOCC1,IC50,nM,168
121823,Cn1cnc2cc(nc(NCCCO)c2c1=O)-c1ccc(cc1)S(=O)(=O)CCN1CCOCC1,IC50,nM,112
121824,Cn1cnc2cc(nc(N3CC[C@H](CO)C3)c2c1=O)-c1ccc(cc1)S(=O)(=O)CCN1CCOCC1 |r|,IC50,nM,83
121825,CCNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(cc1)S(=O)(=O)CCN1CCN(CC)CC1,IC50,nM,689
121826,Cn1cnc2cc(nc(N3CC[C@H](CO)C3)c2c1=O)-c1ccc(cc1)C(C)(C)N |r|,IC50,nM,102
121827,CCN1CCN(CCS(=O)(=O)c2ccc(cc2)-c2cc3ncn(C)c(=O)c3c(NCCCO)n2)CC1,IC50,nM,694
121828,CCNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(nc1)C(C)(C)N,IC50,nM,269
121829,Cn1cnc2cc(nc(NC3CC3)c2c1=O)-c1ccc(nc1)C(C)(C)N,IC50,nM,460
121830,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(nc1)C(C)(C)N,IC50,nM,387
121831,CCNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(N)c(c1)S(C)(=O)=O,IC50,nM,496
121832,Cn1cnc2cc(nc(NC3CC3)c2c1=O)-c1ccc(N)c(c1)S(C)(=O)=O,IC50,nM,246
121833,COCCNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(N)c(c1)S(C)(=O)=O,IC50,nM,210
121834,Cn1cnc2cc(nc(NCCCO)c2c1=O)-c1ccc(N)c(c1)S(C)(=O)=O,IC50,nM,248
121835,CCNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(N[C@@H](C)CO)c(c1)S(C)(=O)=O |r|,IC50,nM,132
121836,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(N[C@@H](C)CO)c(c1)S(C)(=O)=O |r|,IC50,nM,564
121837,CCNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(NC[C@H](C)O)c(c1)S(C)(=O)=O |r|,IC50,nM,66
121838,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(NC[C@H](C)O)c(c1)S(C)(=O)=O |r|,IC50,nM,161
121839,COCCNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(NC[C@H](C)O)c(c1)S(C)(=O)=O |r|,IC50,nM,194
121840,CCNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(N[C@H](C)CO)c(c1)S(C)(=O)=O |r|,IC50,nM,137
121841,C[C@H](CO)Nc1ccc(cc1S(C)(=O)=O)-c1cc2ncn(C)c(=O)c2c(NC2CC2)n1 |r|,IC50,nM,97
121842,CCNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(NC[C@@H](C)O)c(c1)S(C)(=O)=O |r|,IC50,nM,88
121843,C[C@@H](O)CNc1ccc(cc1S(C)(=O)=O)-c1cc2ncn(C)c(=O)c2c(NC2CC2)n1 |r|,IC50,nM,168
121844,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(NC[C@@H](C)O)c(c1)S(C)(=O)=O |r|,IC50,nM,277
121845,COCCNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(NC[C@@H](C)O)c(c1)S(C)(=O)=O |r|,IC50,nM,86
121846,C[C@@H](CO)Nc1ccc(cc1S(C)(=O)=O)-c1cc2ncn(C)c(=O)c2c(NC2CC2)n1 |r|,IC50,nM,875
121847,C[C@H](O)CNc1ccc(cc1S(C)(=O)=O)-c1cc2ncn(C)c(=O)c2c(NC2CC2)n1 |r|,IC50,nM,168
121848,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(N[C@H](C)CO)c(c1)S(C)(=O)=O |r|,IC50,nM,357
121849,COCCNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(N[C@H](C)CO)c(c1)S(C)(=O)=O |r|,IC50,nM,277
121850,C[C@@H](CO)Nc1ccc(cc1S(C)(=O)=O)-c1cc2ncn(C)c(=O)c2c(NCCCO)n1 |r|,IC50,nM,287
121851,C[C@H](O)CNc1ccc(cc1S(C)(=O)=O)-c1cc2ncn(C)c(=O)c2c(NCCCO)n1 |r|,IC50,nM,162
121852,C[C@H](CO)Nc1ccc(cc1S(C)(=O)=O)-c1cc2ncn(C)c(=O)c2c(NCCCO)n1 |r|,IC50,nM,222
121853,C[C@@H](O)CNc1ccc(cc1S(C)(=O)=O)-c1cc2ncn(C)c(=O)c2c(NCCCO)n1 |r|,IC50,nM,255
121854,C[C@@H](CO)Nc1ccc(cc1S(C)(=O)=O)-c1cc2ncn(C)c(=O)c2c(N[C@@H]2CCOC2)n1 |r|,IC50,nM,37
121855,C[C@H](O)CNc1ccc(cc1S(C)(=O)=O)-c1cc2ncn(C)c(=O)c2c(N[C@@H]2CCOC2)n1 |r|,IC50,nM,27
121856,C[C@@H](O)CNc1ccc(cc1S(C)(=O)=O)-c1cc2ncn(C)c(=O)c2c(N[C@@H]2CCOC2)n1 |r|,IC50,nM,45
121857,CNc1ccc(cc1)-c1cc2ncn(C)c(=O)c2c(NC(C)C)n1,IC50,nM,927
121858,CNc1ccc(cc1)-c1cc2ncn(C)c(=O)c2c(NCCOC)n1,IC50,nM,317
121859,CNc1ccc(cc1)-c1cc2ncn(C)c(=O)c2c(N[C@@H]2CCOC2)n1 |r|,IC50,nM,93
121860,CNc1ccc(cc1)-c1cc2ncn(C)c(=O)c2c(n1)N1CC[C@H](CO)C1 |r|,IC50,nM,165
121861,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(N2CCC[C@@H]2CO)c(c1)S(C)(=O)=O |r|,IC50,nM,240
121862,COCCNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(N2CCC[C@@H]2CO)c(c1)S(C)(=O)=O |r|,IC50,nM,109
121863,Cn1cnc2cc(nc(N[C@@H]3CCOC3)c2c1=O)-c1ccc(N2CCC[C@@H]2CO)c(c1)S(C)(=O)=O |r|,IC50,nM,48
121864,Cn1cnc2cc(nc(N3CC[C@H](CO)C3)c2c1=O)-c1ccc(N2CCC[C@@H]2CO)c(c1)S(C)(=O)=O |r|,IC50,nM,122
121865,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(N2CCC[C@H]2CO)c(c1)S(C)(=O)=O |r|,IC50,nM,217
121866,COCCNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(N2CCC[C@H]2CO)c(c1)S(C)(=O)=O |r|,IC50,nM,64
121867,Cn1cnc2cc(nc(N[C@@H]3CCOC3)c2c1=O)-c1ccc(N2CCC[C@H]2CO)c(c1)S(C)(=O)=O |r|,IC50,nM,62
121868,Cn1cnc2cc(nc(N3CC[C@H](CO)C3)c2c1=O)-c1ccc(N2CCC[C@H]2CO)c(c1)S(C)(=O)=O |r|,IC50,nM,162
121869,Cn1cnc2cc(nc(NC3CC3)c2c1=O)-c1ccc(CCO)cc1,IC50,nM,289
121872,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(cc1)S(=O)(=O)CCN(C)C,IC50,nM,316
121873,COc1ccc(cc1OC)-c1cc2ncn(C)c(=O)c2c(Nc2ccc3c(C)n[nH]c3c2)n1,IC50,nM,907
121874,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1cncc(CN2CCOCC2)c1,IC50,nM,771
121875,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(CN2CCOCC2)c(c1)S(C)(=O)=O,IC50,nM,183
121876,CC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(CN2CCCC2)nc1,IC50,nM,262
121877,Cn1cnc2cc(nc(NC3CC3)c2c1=O)-c1cnc(N)c(N)c1,IC50,nM,198
121883,COc1ccc(cc1OC)-c1cc2ncn(C)c(=O)c2c(NOCc2ccccn2)n1,IC50,nM,158
121886,Cn1cnc2cc(nc(NC3CCC(=O)NC3)c2c1=O)-c1ccc(cc1)C(C)(C)O,IC50,nM,169
121887,Cn1cnc2cc(nc(NC3CCC(=O)NC3)c2c1=O)-c1ccc(nc1)C(C)(C)O,IC50,nM,169
121888,COc1ccc(cc1OC)-c1cc2ncn(C)c(=O)c2c(NC2CCC(=O)NC2)n1,IC50,nM,214
121889,C[C@@H](CNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(cc1)C(C)(C)O)NS(C)(=O)=O |r|,IC50,nM,87
121890,C[C@@H](CNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(nc1)C(C)(C)O)NS(C)(=O)=O |r|,IC50,nM,156
121891,COc1ccc(cc1OC)-c1cc2ncn(C)c(=O)c2c(NC[C@H](C)NS(C)(=O)=O)n1 |r|,IC50,nM,145
121892,Cn1cnc2cc(nc(NC3CC3)c2c1=O)-c1cnc2nc[nH]c2c1,IC50,nM,231
121893,Cc1nc2ncc(cc2[nH]1)-c1cc2ncn(C)c(=O)c2c(NC2CC2)n1,IC50,nM,404
121894,Cn1cnc2cc(nc(N)c2c1=O)-c1ccc(cc1)C(C)(C)O,IC50,nM,864
121896,Cn1cnc2cc(nc(N3CCC(CO)CC3)c2c1=O)-c1ccc(nc1)C(C)(C)O,IC50,nM,196
121897,CNS(=O)(=O)c1ccc(cn1)-c1cc2ncn(C)c(=O)c2c(NC2CC2)n1,IC50,nM,581
121898,COC(=O)N[C@@H](C)CNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(cc1)C(C)(C)O |r|,IC50,nM,646
121899,COC(=O)N[C@@H](C)CNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(nc1)C(C)(C)O |r|,IC50,nM,64
121900,COC(=O)N[C@@H](C)CNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(OC)c(OC)c1 |r|,IC50,nM,709
121901,CC[C@H](CO)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(nc1)C(C)(C)O |r|,IC50,nM,438
121912,Cn1cnc2cc(nc(NCCCN)c2c1=O)-c1ccc(nc1)N1CCOCC1,IC50,nM,303
121913,Cn1cnc2cc(nc(NCCCO)c2c1=O)-c1ccc(nc1)C(C)(C)O,IC50,nM,142
121919,Cn1cnc2cc(nc(N[C@H]3CCC[C@H]3O)c2c1=O)-c1ccc(nc1)C(C)(C)O |r|,IC50,nM,334
121920,Cn1cnc2cc(nc(N[C@H]3CCC[C@@H]3O)c2c1=O)-c1ccc(nc1)C(C)(C)O |r|,IC50,nM,395
121921,Cn1cnc2cc(nc(NC(C)(C)CO)c2c1=O)-c1ccc(nc1)C(C)(C)O,IC50,nM,219
121923,Cn1cnc2cc(nc(Nc3cc(ccn3)C(O)=O)c2c1=O)-c1ccc(nc1)C(C)(C)O,IC50,nM,215
121924,Cn1cnc2cc(nc(NCc3cccc(c3)C(O)=O)c2c1=O)-c1ccc(nc1)C(C)(C)O,IC50,nM,195
121926,COCCCNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(nc1)C(C)(C)O,IC50,nM,299
121927,Cn1cnc2cc(nc(NCCCCO)c2c1=O)-c1ccc(nc1)C(C)(C)O,IC50,nM,290
121931,Cn1cnc2cc(nc(Nc3cnccn3)c2c1=O)-c1ccc(nc1)C(C)(C)O,IC50,nM,856
121933,Cn1cnc2cc(nc(N3CCCC(CO)C3)c2c1=O)-c1ccc(nc1)C(C)(C)O,IC50,nM,313
121936,Cn1cnc2cc(nc(NCC(O)CO)c2c1=O)-c1ccc(nc1)C(C)(C)O,IC50,nM,464
121938,Cn1cnc2cc(nc(NCc3cccc(c3)S(C)(=O)=O)c2c1=O)-c1ccc(nc1)C(C)(C)O,IC50,nM,947
121941,Cn1cnc2cc(nc(Nc3cccc(c3)-c3nnn[nH]3)c2c1=O)-c1ccc(nc1)C(C)(C)O,IC50,nM,602
121942,COC(=O)c1cccc2CN(CCc12)c1nc(cc2ncn(C)c(=O)c12)-c1ccc(nc1)C(C)(C)O,IC50,nM,959
121944,Cn1cnc2cc(nc(N3CCc4ccc(cc4C3)C(O)=O)c2c1=O)-c1ccc(nc1)C(C)(C)O,IC50,nM,952
121945,Cn1cnc2cc(nc(N3CCc4cccc(C(O)=O)c4C3)c2c1=O)-c1ccc(nc1)C(C)(C)O,IC50,nM,611
121946,Cn1cnc2cc(nc(N3CCc4c(C3)cccc4C(O)=O)c2c1=O)-c1ccc(nc1)C(C)(C)O,IC50,nM,720
121947,Cn1cnc2cc(nc(NCC(C)(C)CO)c2c1=O)-c1ccc(nc1)C(C)(C)O,IC50,nM,446
121948,Cn1cnc2cc(nc(NCc3cnc[nH]3)c2c1=O)-c1ccc(nc1)C(C)(C)O,IC50,nM,196
121949,"CC(C)Nc1nc(cc2ncn(C)c(=O)c12)C1=CC=C(N2CCOCC2)[N](O)=C1 |c:30,t:18,20|",IC50,nM,598
121950,Cn1cnc2cc(nc(NCc3cnn[nH]3)c2c1=O)-c1ccc(nc1)C(C)(C)O,IC50,nM,202
121951,CN1CCN(CC1)c1ccc(cc1)-c1cc2ncn(C)c(=O)c2c(NCc2cnn[nH]2)n1,IC50,nM,24
121953,Cn1cnc2cc(nc(N3CCc4c(CO)cccc4C3)c2c1=O)-c1ccc(cc1)N1CCNCC1,IC50,nM,565
121954,Cn1cnc2cc(nc(N3CCc4cccc(CO)c4C3)c2c1=O)-c1ccc(cc1)N1CCNCC1,IC50,nM,733
121955,Cn1cnc2cc(nc(N3CCC(C3)N=O)c2c1=O)-c1ccc(cc1)N1CCNCC1,IC50,nM,65
121956,Cn1cnc2cc(nc(N3CC[C@H](CO)C3)c2c1=O)-c1ccc(OCC2CCCO2)cc1 |r|,IC50,nM,265
121957,Cn1cnc2cc(nc(N3CC[C@H](CO)C3)c2c1=O)-c1ccc(OC[C@H]2CCCN2Cc2ccccc2)cc1 |r|,IC50,nM,791
121958,Cn1cnc2cc(nc(N3CC[C@H](CO)C3)c2c1=O)-c1ccc(OC[C@@H]2CCCN2Cc2ccccc2)cc1 |r|,IC50,nM,630
121959,Cn1cnc2cc(nc(N3CC[C@H](CO)C3)c2c1=O)-c1ccc(OCCO)cc1 |r|,IC50,nM,294
121960,CN1CCN(CC1)c1ccc(cc1)-c1cc2ncn(C)c(=O)c2c(n1)N1CC[C@@H](N)C1 |r|,IC50,nM,518
121961,CN1CCN(CC1)c1ccc(cc1)-c1cc2ncn(C)c(=O)c2c(n1)N1CC[C@H](N)C1 |r|,IC50,nM,139
121962,CC(O)C1CCN(C1)c1nc(cc2ncn(C)c(=O)c12)-c1ccc(cc1)N1CCN(C)CC1,IC50,nM,295
121963,CN1CCN(CC1)c1ccc(cc1)-c1cc2ncn(C)c(=O)c2c(n1)N1CCC(C1)C(C)(C)O,IC50,nM,327
121964,Cn1cnc2cc(nc(N3CC[C@H](CO)C3)c2c1=O)-c1ccc(OC[C@H]2CCCN2)cc1 |r|,IC50,nM,274
121965,Cn1cnc2cc(nc(N3CC[C@H](CO)C3)c2c1=O)-c1ccc(OC[C@@H]2CCCN2)cc1 |r|,IC50,nM,202
121967,CN1CCN(CC1)c1ccc(cc1)-c1cc2ncn(C)c(=O)c2c(n1)N1C[C@H](O)[C@H](CO)C1 |r|,IC50,nM,598
121968,CN1CCN(CC1)c1ccc(cc1)-c1cc2ncn(C)c(=O)c2c(n1)N1C[C@H](O)[C@@H](CO)C1 |r|,IC50,nM,198
121969,CN1CCN(CC1)c1ccc(cc1)-c1cc2ncn(C)c(=O)c2c(n1)N1CCC(C1)N=O,IC50,nM,79
121970,CN1CCN(CC1)c1ccc(cc1)-c1cc2ncn(C)c(=O)c2c(n1)N1CC(CO)C2(C1)OCCO2,IC50,nM,328
121972,COCCNc1nc(cc2ncn(C)c(=O)c12)-c1ccc2OCCOc2c1,IC50,nM,384
121973,COCCNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(OC)c(F)c1,IC50,nM,337
121974,Cn1cnc2cc(nc(NCC#N)c2c1=O)-c1ccc(cc1)N1CCOCC1,IC50,nM,341
121975,Cn1cnc2cc(nc(NCCC#N)c2c1=O)-c1ccc(cc1)N1CCOCC1,IC50,nM,133
121976,Cn1cnc2cc(nc(NCc3ccncc3)c2c1=O)-c1ccc(cc1)N1CCOCC1,IC50,nM,305
121977,COCCNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(cc1)N1CCOCC1,IC50,nM,48
121978,COCCNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(OC)c(OC)c1,IC50,nM,71
121979,Cn1cnc2cc(nc(Nc3nccs3)c2c1=O)-c1ccc(nc1)C(C)(C)O,IC50,nM,382
121980,Cn1cnc2cc(nc(Nc3nccs3)c2c1=O)-c1ccc(cc1)N1CCOCC1,IC50,nM,387
121981,Cn1cnc2cc(nc(NCCS(C)(=O)=O)c2c1=O)-c1ccc(nc1)C(C)(C)O,IC50,nM,904
121982,Cn1cnc2cc(nc(NCCS(C)(=O)=O)c2c1=O)-c1ccc(cc1)N1CCOCC1,IC50,nM,190
121983,Cn1cnc2cc(nc(Nc3ccncc3)c2c1=O)-c1ccc(nc1)C(C)(C)O,IC50,nM,706
121985,COCC(C)Nc1nc(cc2ncn(C)c(=O)c12)-c1ccc(cc1)N1CCOCC1,IC50,nM,233
121986,CN(C)c1nc(cc2ncn(C)c(=O)c12)-c1ccc(cc1)N1CCOCC1,IC50,nM,508
121988,COCC(C)Nc1nc(cc2NCN(C)C(=O)c12)-c1ccc(cc1)N1CCOCC1,IC50,nM,897
121990,Cn1cnc2cc(nc(NCCCO)c2c1=O)-c1ccc(cc1)N1CCOCC1,IC50,nM,166
121991,COCCCNc1nc(cc2ncn(C)c(=O)c12)-c1ccc(cc1)N1CCOCC1,IC50,nM,179
121993,Cn1cnc2cc(nc(NCC3CC3)c2c1=O)-c1ccc(cc1)N1CCOCC1,IC50,nM,461
121994,Cn1cnc2cc(nc(NCCc3ccncc3)c2c1=O)-c1ccc(cc1)N1CCOCC1,IC50,nM,496
121995,Cn1cnc2cc(nc(NC3CCOC3)c2c1=O)-c1ccc(cc1)N1CCOCC1,IC50,nM,72
121996,Cn1cnc2cc(nc(NCC3CCOCC3)c2c1=O)-c1ccc(cc1)N1CCOCC1,IC50,nM,553
